rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
130,SONNETpar,500,2,0,2,1,0.09811737132006115,1,0.10086628566309663,1.4071218070334592,1.6695150300601203,0.17299999999886495
130,SONNETnonpar,500,2,0,2,1,0.11862009232073278,1,0.11036175095253276,1.4071218070334592,1.6695150300601203,0.5190000000002328
130,SONNETpar,500,2,50,2,1,0.12021571357252148,1,0.12275642952275145,1.4071218070334592,1.6695150300601203,0.1820000000006985
130,SONNETnonpar,500,2,50,2,1,0.11752289384322312,1,0.11820846352469383,1.4071218070334592,1.6695150300601203,0.5339999999996508
130,SONNETpar,500,2,100,2,1,0.10770319326640188,1,0.11047202003298517,1.4071218070334592,1.6695150300601203,0.19900000000052387
130,SONNETnonpar,500,2,100,2,1,0.12203574670826534,1,0.12542051936507592,1.4071218070334592,1.6695150300601203,0.5830000000023574
130,SONNETpar,500,2,250,2,1,0.10857647415981941,1,0.11436132031661383,1.4071218070334592,1.6695150300601203,0.23500000000058208
130,SONNETnonpar,500,2,250,2,1,0.09075345685665126,1,0.09971709672277562,1.4071218070334592,1.6695150300601203,0.7379999999975553
130,SONNETpar,500,5,0,2,1,0.09618094312475356,1,0.10440425948675669,1.4071218070334592,1.6695150300601203,0.15399999999863212
130,SONNETnonpar,500,5,0,2,1,0.13171857886658844,1,0.1281526027821016,1.4071218070334592,1.6695150300601203,0.9490000000005239
130,SONNETpar,500,5,50,2,1,0.13872418962732747,1,0.14332276983943837,1.4071218070334592,1.6695150300601203,0.17500000000291038
130,SONNETnonpar,500,5,50,2,1,0.13174916739307152,1,0.1465432612541906,1.4071218070334592,1.6695150300601203,1.014999999999418
130,SONNETpar,500,5,100,2,1,0.13600342692578882,1,0.15394709465469614,1.4071218070334592,1.6695150300601203,0.21700000000055297
130,SONNETnonpar,500,5,100,2,1,0.1448888703653799,1,0.15891094812561457,1.4071218070334592,1.6695150300601203,1.0050000000010186
130,SONNETpar,500,5,250,2,1,0.1394596984797012,1,0.14796252538170673,1.4071218070334592,1.6695150300601203,0.31600000000253203
130,SONNETnonpar,500,5,250,2,1,0.1411962139506988,1,0.1402674301815794,1.4071218070334592,1.6695150300601203,1.162000000000262
130,SONNETpar,500,10,0,2,1,0.10156740965465083,1,0.10994135887272627,1.4071218070334592,1.6695150300601203,0.16600000000107684
130,SONNETnonpar,500,10,0,2,1,0.13629105297346933,1,0.14968104823482697,1.4071218070334592,1.6695150300601203,1.2040000000015425
130,SONNETpar,500,10,50,2,1,0.14647856127715508,1,0.16210296607207741,1.4071218070334592,1.6695150300601203,0.2040000000015425
130,SONNETnonpar,500,10,50,2,1,0.18481359186690582,1,0.18737693712347792,1.4071218070334592,1.6695150300601203,1.5430000000014843
130,SONNETpar,500,10,100,2,1,0.1778061153177739,1,0.179737687616623,1.4071218070334592,1.6695150300601203,0.24199999999837019
130,SONNETnonpar,500,10,100,2,1,0.1726957377894982,1,0.18448752510219535,1.4071218070334592,1.6695150300601203,1.7919999999976426
130,SONNETpar,500,10,250,2,1,0.15262221019129085,1,0.15135179191747383,1.4071218070334592,1.6695150300601203,0.5010000000002037
130,SONNETnonpar,500,10,250,2,1,0.1336622081052945,1,0.1320890781086841,1.4071218070334592,1.6695150300601203,2.026000000001659
130,NSBoot,1000,0,0,2,1,0.07721759123050531,1,0.07402325241025576,1.4049076036040016,1.6764924924924924,0.6379999999990105
130,ASEpar,1000,0,0,2,1,0.0812563116991134,1,0.07598908749099165,1.4049076036040016,1.6764924924924924,0.5379999999968277
130,ASEnonpar,1000,0,0,2,1,0.05777556655644389,1,0.06139860127888497,1.4049076036040016,1.6764924924924924,1.5120000000024447
130,SONNETpar,1000,2,0,2,1,0.06858654096703143,1,0.07084217361313883,1.4049076036040016,1.6764924924924924,0.42699999999967986
130,SONNETnonpar,1000,2,0,2,1,0.0580043464554687,1,0.05945664154798447,1.4049076036040016,1.6764924924924924,1.1599999999998545
130,SONNETpar,1000,2,100,2,1,0.06715170702723716,1,0.07181141968869209,1.4049076036040016,1.6764924924924924,0.3719999999993888
130,SONNETnonpar,1000,2,100,2,1,0.07531091358673869,1,0.07649975165906664,1.4049076036040016,1.6764924924924924,1.2659999999996217
130,SONNETpar,1000,2,200,2,1,0.07904546627079401,1,0.07910956143191328,1.4049076036040016,1.6764924924924924,0.41300000000046566
130,SONNETnonpar,1000,2,200,2,1,0.07681181878687271,1,0.08014206301982485,1.4049076036040016,1.6764924924924924,1.1039999999993597
130,SONNETpar,1000,2,500,2,1,0.06592913517237142,1,0.07046649816312733,1.4049076036040016,1.6764924924924924,0.565999999998894
130,SONNETnonpar,1000,2,500,2,1,0.059994174648622334,1,0.06778279565325507,1.4049076036040016,1.6764924924924924,1.6919999999990978
130,SONNETpar,1000,5,0,2,1,0.08024858066553642,1,0.07311482005098258,1.4049076036040016,1.6764924924924924,0.23700000000098953
130,SONNETnonpar,1000,5,0,2,1,0.07123635912881632,1,0.07394477043057623,1.4049076036040016,1.6764924924924924,1.1879999999982829
130,SONNETpar,1000,5,100,2,1,0.09387486522211752,1,0.09424192230119255,1.4049076036040016,1.6764924924924924,0.3360000000029686
130,SONNETnonpar,1000,5,100,2,1,0.101891065461027,1,0.10056712646525234,1.4049076036040016,1.6764924924924924,1.2309999999997672
130,SONNETpar,1000,5,200,2,1,0.08016678303895186,1,0.08979763889985026,1.4049076036040016,1.6764924924924924,0.4070000000028813
130,SONNETnonpar,1000,5,200,2,1,0.08599466027024016,1,0.08982503480809223,1.4049076036040016,1.6764924924924924,1.5519999999996799
130,SONNETpar,1000,5,500,2,1,0.07902917577274304,1,0.077705091743284,1.4049076036040016,1.6764924924924924,0.7799999999988358
130,SONNETnonpar,1000,5,500,2,1,0.078232786910025,1,0.0893402980659701,1.4049076036040016,1.6764924924924924,2.5489999999990687
130,SONNETpar,1000,10,0,2,1,0.07899676817662327,1,0.0739721375363307,1.4049076036040016,1.6764924924924924,0.2220000000015716
130,SONNETnonpar,1000,10,0,2,1,0.08523807458099997,1,0.08370155191034634,1.4049076036040016,1.6764924924924924,1.8099999999976717
130,SONNETpar,1000,10,100,2,1,0.1104844396621174,1,0.12303063063976527,1.4049076036040016,1.6764924924924924,0.3290000000015425
130,SONNETnonpar,1000,10,100,2,1,0.11233346574099135,1,0.12407303478961529,1.4049076036040016,1.6764924924924924,1.9650000000001455
130,SONNETpar,1000,10,200,2,1,0.1028848265801312,1,0.11267055701113149,1.4049076036040016,1.6764924924924924,0.5129999999990105
130,SONNETnonpar,1000,10,200,2,1,0.1327939517616743,1,0.14343671984571982,1.4049076036040016,1.6764924924924924,2.099000000001979
130,SONNETpar,1000,10,500,2,1,0.0994487646251836,1,0.10670734369715751,1.4049076036040016,1.6764924924924924,1.1489999999976135
130,SONNETnonpar,1000,10,500,2,1,0.08888319932172029,1,0.08914397693288745,1.4049076036040016,1.6764924924924924,4.381000000001222
130,NSBoot,1500,0,0,2,1,0.054632897590570106,1,0.057065288811550374,1.404122025226301,1.673454302868579,0.930000000000291
130,ASEpar,1500,0,0,2,1,0.05307423111008047,1,0.056814910446556954,1.404122025226301,1.673454302868579,0.9690000000009604
130,ASEnonpar,1500,0,0,2,1,0.051381517039699176,1,0.05292728920583212,1.404122025226301,1.673454302868579,2.599000000001979
130,SONNETpar,1500,2,0,2,1,0.07505555048227563,1,0.07412507972600002,1.404122025226301,1.673454302868579,0.6500000000014552
130,SONNETnonpar,1500,2,0,2,1,0.05578422149802509,1,0.05531604904868148,1.404122025226301,1.673454302868579,1.8040000000000873
130,SONNETpar,1500,2,150,2,1,0.06105564396546481,1,0.06145483784535655,1.404122025226301,1.673454302868579,0.7069999999985157
130,SONNETnonpar,1500,2,150,2,1,0.06151092693353233,1,0.06413403443703825,1.404122025226301,1.673454302868579,2.2820000000028813
130,SONNETpar,1500,2,300,2,1,0.05831167322521824,1,0.05586758624726196,1.404122025226301,1.673454302868579,0.8480000000017753
130,SONNETnonpar,1500,2,300,2,1,0.06329801703139615,1,0.06832592515530767,1.404122025226301,1.673454302868579,2.5759999999972933
130,SONNETpar,1500,2,750,2,1,0.06334340063473087,1,0.06586462714027208,1.404122025226301,1.673454302868579,1.4789999999993597
130,SONNETnonpar,1500,2,750,2,1,0.06431077899065496,1,0.06246386453489672,1.404122025226301,1.673454302868579,3.00800000000163
130,SONNETpar,1500,5,0,2,1,0.057774843203709514,1,0.06342542151368136,1.404122025226301,1.673454302868579,0.35599999999976717
130,SONNETnonpar,1500,5,0,2,1,0.06717172685234019,1,0.06590477380840865,1.404122025226301,1.673454302868579,1.4390000000021246
130,SONNETpar,1500,5,150,2,1,0.07713932289432446,1,0.07756583712895093,1.404122025226301,1.673454302868579,0.5140000000028522
130,SONNETnonpar,1500,5,150,2,1,0.08112562005737978,1,0.08031946665170864,1.404122025226301,1.673454302868579,1.8800000000010186
130,SONNETpar,1500,5,300,2,1,0.07865822002761957,1,0.08352722329545248,1.404122025226301,1.673454302868579,0.7369999999973516
130,SONNETnonpar,1500,5,300,2,1,0.09674638390770052,1,0.08712880495224073,1.404122025226301,1.673454302868579,2.3990000000012515
130,SONNETpar,1500,5,750,2,1,0.07022529058938232,1,0.06710867695870881,1.404122025226301,1.673454302868579,1.890000000003056
130,SONNETnonpar,1500,5,750,2,1,0.06841356952400623,1,0.07502830349854106,1.404122025226301,1.673454302868579,4.6229999999995925
130,SONNETpar,1500,10,0,2,1,0.05474449811503135,1,0.058463510612090985,1.404122025226301,1.673454302868579,0.3029999999998836
130,SONNETnonpar,1500,10,0,2,1,0.06752533390429405,1,0.07078895445794897,1.404122025226301,1.673454302868579,2.3880000000026484
130,SONNETpar,1500,10,150,2,1,0.09262147483843508,1,0.09904573602838607,1.404122025226301,1.673454302868579,0.5240000000012515
130,SONNETnonpar,1500,10,150,2,1,0.08698334584775891,1,0.09495114564184881,1.404122025226301,1.673454302868579,3.0679999999993015
130,SONNETpar,1500,10,300,2,1,0.087007293510172,1,0.09143582825482355,1.404122025226301,1.673454302868579,0.8620000000009895
130,SONNETnonpar,1500,10,300,2,1,0.09652612285616291,1,0.10013192166516927,1.404122025226301,1.673454302868579,3.44800000000032
130,SONNETpar,1500,10,750,2,1,0.06282058322285433,1,0.06894270324117757,1.404122025226301,1.673454302868579,2.7849999999998545
130,SONNETnonpar,1500,10,750,2,1,0.08179493909264757,1,0.07677566348916631,1.404122025226301,1.673454302868579,7.47899999999936
130,NSBoot,2000,0,0,2,1,0.05034684024963454,1,0.05293767635619595,1.4041085426630024,1.6784357178589295,1.5360000000000582
130,ASEpar,2000,0,0,2,1,0.0506636081142513,1,0.051891262444004216,1.4041085426630024,1.6784357178589295,1.5870000000031723
130,ASEnonpar,2000,0,0,2,1,0.05839479029789363,1,0.055205737355171536,1.4041085426630024,1.6784357178589295,3.7930000000014843
130,SONNETpar,2000,2,0,2,1,0.05287449501165953,1,0.05419523044083219,1.4041085426630024,1.6784357178589295,0.9419999999990978
130,SONNETnonpar,2000,2,0,2,1,0.05380696137717722,1,0.05851833468223999,1.4041085426630024,1.6784357178589295,2.3839999999981956
130,SONNETpar,2000,2,200,2,1,0.05044353021430492,1,0.05460424837552624,1.4041085426630024,1.6784357178589295,1.0760000000009313
130,SONNETnonpar,2000,2,200,2,1,0.04642117900224596,1,0.04776664816702869,1.4041085426630024,1.6784357178589295,2.937000000001717
130,SONNETpar,2000,2,400,2,1,0.049667925665720425,1,0.053270699318841874,1.4041085426630024,1.6784357178589295,1.1710000000020955
130,SONNETnonpar,2000,2,400,2,1,0.056671710505252326,1,0.059103426759331334,1.4041085426630024,1.6784357178589295,3.8180000000029395
130,SONNETpar,2000,2,1000,2,1,0.04851086922455217,1,0.05335851791214585,1.4041085426630024,1.6784357178589295,1.7739999999976135
130,SONNETnonpar,2000,2,1000,2,1,0.05349747628569146,1,0.05453183103927728,1.4041085426630024,1.6784357178589295,5.188999999998487
130,SONNETpar,2000,5,0,2,1,0.05311905855500587,1,0.05736227705299024,1.4041085426630024,1.6784357178589295,0.5609999999978754
130,SONNETnonpar,2000,5,0,2,1,0.04559673781855422,1,0.05092794316782667,1.4041085426630024,1.6784357178589295,1.8019999999996799
130,SONNETpar,2000,5,200,2,1,0.06616221835105596,1,0.06660432744374312,1.4041085426630024,1.6784357178589295,0.8250000000007276
130,SONNETnonpar,2000,5,200,2,1,0.06985601531854924,1,0.0713823926839332,1.4041085426630024,1.6784357178589295,2.8280000000013388
130,SONNETpar,2000,5,400,2,1,0.07344056644234209,1,0.07924470908062053,1.4041085426630024,1.6784357178589295,1.157999999999447
130,SONNETnonpar,2000,5,400,2,1,0.07077382566755386,1,0.07717984903549757,1.4041085426630024,1.6784357178589295,3.4020000000018626
130,SONNETpar,2000,5,1000,2,1,0.04868927115952926,1,0.057020727884737,1.4041085426630024,1.6784357178589295,2.5010000000002037
130,SONNETnonpar,2000,5,1000,2,1,0.05934943444680463,1,0.06454423011656729,1.4041085426630024,1.6784357178589295,6.950000000000728
130,SONNETpar,2000,10,0,2,1,0.04979123919919726,1,0.05213338068699169,1.4041085426630024,1.6784357178589295,0.4459999999999127
130,SONNETnonpar,2000,10,0,2,1,0.05094810027393115,1,0.05599150284833421,1.4041085426630024,1.6784357178589295,2.4020000000018626
130,SONNETpar,2000,10,200,2,1,0.09286774441593204,1,0.09502157539562406,1.4041085426630024,1.6784357178589295,0.8469999999979336
130,SONNETnonpar,2000,10,200,2,1,0.10400336646929298,1,0.10216730799391094,1.4041085426630024,1.6784357178589295,2.90400000000227
130,SONNETpar,2000,10,400,2,1,0.07778403554741908,1,0.07642764628024334,1.4041085426630024,1.6784357178589295,1.2710000000006403
130,SONNETnonpar,2000,10,400,2,1,0.07288082842638577,1,0.07323121768011909,1.4041085426630024,1.6784357178589295,4.489000000001397
130,SONNETpar,2000,10,1000,2,1,0.05667803108321179,1,0.058684814728791945,1.4041085426630024,1.6784357178589295,4.166000000001077
130,SONNETnonpar,2000,10,1000,2,1,0.07150502293123573,1,0.07159551625188687,1.4041085426630024,1.6784357178589295,11.961999999999534
131,NSBoot,500,0,0,2,1,0.10257717082258488,1,0.10072779495266637,1.4071218070334592,1.6764168336673346,0.5129999999990105
131,ASEpar,500,0,0,2,1,0.08689109110494342,1,0.08822406240682934,1.4071218070334592,1.6764168336673346,0.238999999997759
131,ASEnonpar,500,0,0,2,1,0.08778603699823728,1,0.09496035240068323,1.4071218070334592,1.6764168336673346,0.5869999999995343
131,SONNETpar,500,2,0,2,1,0.0943513392322406,1,0.10075528029921976,1.4071218070334592,1.6764168336673346,0.18300000000090222
131,SONNETnonpar,500,2,0,2,1,0.10074141856786079,1,0.10556266529890568,1.4071218070334592,1.6764168336673346,0.5560000000004948
131,SONNETpar,500,2,50,2,1,0.0896146515923224,1,0.09419109200175457,1.4071218070334592,1.6764168336673346,0.19200000000273576
131,SONNETnonpar,500,2,50,2,1,0.11047693908819989,1,0.1130806349215816,1.4071218070334592,1.6764168336673346,0.5630000000019209
131,SONNETpar,500,2,100,2,1,0.09919906543977564,1,0.10082834410287811,1.4071218070334592,1.6764168336673346,0.21900000000096043
131,SONNETnonpar,500,2,100,2,1,0.10895526648497045,1,0.10844434631688449,1.4071218070334592,1.6764168336673346,0.6040000000029977
131,SONNETpar,500,2,250,2,1,0.10478559836881418,1,0.12355542318949464,1.4071218070334592,1.6764168336673346,0.24099999999816646
131,SONNETnonpar,500,2,250,2,1,0.08264704493609298,1,0.0903981050197391,1.4071218070334592,1.6764168336673346,0.7350000000005821
131,SONNETpar,500,5,0,2,1,0.0872557854305247,1,0.10071058825599444,1.4071218070334592,1.6764168336673346,0.17299999999886495
131,SONNETnonpar,500,5,0,2,1,0.09851552312871092,1,0.10562715602150208,1.4071218070334592,1.6764168336673346,0.9829999999965366
131,SONNETpar,500,5,50,2,1,0.09926623342809116,1,0.1103251126408682,1.4071218070334592,1.6764168336673346,0.18799999999828287
131,SONNETnonpar,500,5,50,2,1,0.14271175468134834,1,0.1328967261870746,1.4071218070334592,1.6764168336673346,1.0430000000014843
131,SONNETpar,500,5,100,2,1,0.11287534316666092,1,0.11732175258255273,1.4071218070334592,1.6764168336673346,0.2139999999999418
131,SONNETnonpar,500,5,100,2,1,0.13712249872734716,1,0.13548497175372365,1.4071218070334592,1.6764168336673346,1.0720000000001164
131,SONNETpar,500,5,250,2,1,0.11525886304773625,1,0.12266934892823089,1.4071218070334592,1.6764168336673346,0.3330000000023574
131,SONNETnonpar,500,5,250,2,1,0.10365300291275203,1,0.11540117950695628,1.4071218070334592,1.6764168336673346,1.2069999999985157
131,SONNETpar,500,10,0,2,1,0.09259241813593588,1,0.09843405557982177,1.4071218070334592,1.6764168336673346,0.18500000000130967
131,SONNETnonpar,500,10,0,2,1,0.11555538221280637,1,0.12928281043327505,1.4071218070334592,1.6764168336673346,1.2750000000014552
131,SONNETpar,500,10,50,2,1,0.15040038853637494,1,0.15252690950833747,1.4071218070334592,1.6764168336673346,0.21500000000014552
131,SONNETnonpar,500,10,50,2,1,0.16399093729687841,1,0.16025609549342912,1.4071218070334592,1.6764168336673346,1.503999999997177
131,SONNETpar,500,10,100,2,1,0.16156799465625937,1,0.1652194860354177,1.4071218070334592,1.6764168336673346,0.2580000000016298
131,SONNETnonpar,500,10,100,2,1,0.16259243109188337,1,0.17081149764132242,1.4071218070334592,1.6764168336673346,1.772000000000844
131,SONNETpar,500,10,250,2,1,0.12375159316161466,1,0.1371742785502965,1.4071218070334592,1.6764168336673346,0.47699999999895226
131,SONNETnonpar,500,10,250,2,1,0.1294036407048098,1,0.1369936832476646,1.4071218070334592,1.6764168336673346,2.2119999999995343
131,NSBoot,1000,0,0,2,1,0.07853994345413629,1,0.08297883886493462,1.4049076036040016,1.681971971971972,0.603000000002794
131,ASEpar,1000,0,0,2,1,0.06012767371065442,1,0.06810345387440897,1.4049076036040016,1.681971971971972,0.5049999999973807
131,ASEnonpar,1000,0,0,2,1,0.07072034017876883,1,0.072288823735295,1.4049076036040016,1.681971971971972,1.4349999999976717
131,SONNETpar,1000,2,0,2,1,0.06545637190426468,1,0.06456812829877512,1.4049076036040016,1.681971971971972,0.33500000000276486
131,SONNETnonpar,1000,2,0,2,1,0.08204879249362773,1,0.0759478482908289,1.4049076036040016,1.681971971971972,0.9500000000007276
131,SONNETpar,1000,2,100,2,1,0.060183159646333806,1,0.06181191029733846,1.4049076036040016,1.681971971971972,0.375
131,SONNETnonpar,1000,2,100,2,1,0.07567625646792697,1,0.07909905489042224,1.4049076036040016,1.681971971971972,1.2099999999991269
131,SONNETpar,1000,2,200,2,1,0.07246425742210527,1,0.07052316738363906,1.4049076036040016,1.681971971971972,0.4099999999998545
131,SONNETnonpar,1000,2,200,2,1,0.08214965857593026,1,0.08686291634302323,1.4049076036040016,1.681971971971972,1.1270000000004075
131,SONNETpar,1000,2,500,2,1,0.06662910614270356,1,0.07203479744129249,1.4049076036040016,1.681971971971972,0.565999999998894
131,SONNETnonpar,1000,2,500,2,1,0.0709419111833971,1,0.07763271221720203,1.4049076036040016,1.681971971971972,1.7079999999987194
131,SONNETpar,1000,5,0,2,1,0.06221923117157502,1,0.0661790674425724,1.4049076036040016,1.681971971971972,0.24799999999959255
131,SONNETnonpar,1000,5,0,2,1,0.07620571374106033,1,0.08357584221682313,1.4049076036040016,1.681971971971972,1.231999999999971
131,SONNETpar,1000,5,100,2,1,0.09873898159033523,1,0.10425060179318901,1.4049076036040016,1.681971971971972,0.3179999999993015
