rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
55,SONNETpar,1000,10,200,2,1,2.822373777992177,1,2.6732135744190906,8.07531419127867,1.6783583583583583,0.23600000000442378
55,SONNETnonpar,1000,10,200,2,0,0.9631026182846059,0,1.0876604619881114,8.07531419127867,1.6783583583583583,1.3919999999998254
55,SONNETpar,1000,10,500,2,1,2.2202647328687695,1,2.178835036959285,8.07531419127867,1.6783583583583583,0.7359999999971478
55,SONNETnonpar,1000,10,500,2,0,1.1671951705421932,0,1.2625668341843213,8.07531419127867,1.6783583583583583,7.186000000001513
55,NSBoot,1500,0,0,2,0,1.0121869066252254,0,1.0838737081756165,8.354803062070138,1.6845167889704247,0.6279999999969732
55,ASEpar,1500,0,0,2,1,1.0254032854106576,1,1.1293461368713977,8.354803062070138,1.6845167889704247,0.5769999999974971
55,ASEnonpar,1500,0,0,2,0,0.8613839233053593,0,0.9378019964280151,8.354803062070138,1.6845167889704247,2.55899999999383
55,SONNETpar,1500,2,0,2,1,0.9888296058924242,1,1.1118919978084714,8.354803062070138,1.6845167889704247,0.31300000000192085
55,SONNETnonpar,1500,2,0,2,0,0.894384617730843,0,0.8410442042558461,8.354803062070138,1.6845167889704247,0.9030000000057044
55,SONNETpar,1500,2,150,2,1,1.085819781580999,1,1.1610556162866663,8.354803062070138,1.6845167889704247,0.375
55,SONNETnonpar,1500,2,150,2,0,0.7171972561093396,0,0.739212613318367,8.354803062070138,1.6845167889704247,1.3369999999995343
55,SONNETpar,1500,2,300,2,1,1.057636187095735,1,1.0553944241880266,8.354803062070138,1.6845167889704247,0.45900000000256114
55,SONNETnonpar,1500,2,300,2,0,0.9351398631990975,0,1.0184082221375341,8.354803062070138,1.6845167889704247,1.4170000000012806
55,SONNETpar,1500,2,750,2,1,1.1050662325056901,1,1.1848996598486545,8.354803062070138,1.6845167889704247,0.6529999999984284
55,SONNETnonpar,1500,2,750,2,0,0.799064884045686,0,0.9246756619809258,8.354803062070138,1.6845167889704247,2.871999999995751
55,SONNETpar,1500,5,0,2,1,1.1717039555740918,1,1.2084594776883533,8.354803062070138,1.6845167889704247,0.15799999999580905
55,SONNETnonpar,1500,5,0,2,0,0.6280249540548599,0,0.6205189281956383,8.354803062070138,1.6845167889704247,0.7030000000013388
55,SONNETpar,1500,5,150,2,1,1.265775954659082,1,1.436008240950751,8.354803062070138,1.6845167889704247,0.2540000000008149
55,SONNETnonpar,1500,5,150,2,0,0.828984018228434,0,0.8775871297173552,8.354803062070138,1.6845167889704247,0.9279999999998836
55,SONNETpar,1500,5,300,2,1,1.4133265900957817,1,1.4189130375527155,8.354803062070138,1.6845167889704247,0.38399999999819556
55,SONNETnonpar,1500,5,300,2,0,1.0079603052985933,0,1.0702631660277682,8.354803062070138,1.6845167889704247,2.3039999999964493
55,SONNETpar,1500,5,750,2,1,1.3706855391350308,1,1.421456691552244,8.354803062070138,1.6845167889704247,0.9899999999979627
55,SONNETnonpar,1500,5,750,2,0,1.0233251357912394,0,1.0706400483010956,8.354803062070138,1.6845167889704247,6.748999999996158
55,SONNETpar,1500,10,0,2,1,0.8747627405361635,1,0.9536255581062001,8.354803062070138,1.6845167889704247,0.12000000000261934
55,SONNETnonpar,1500,10,0,2,0,0.34206570478474596,0,0.35389426139252933,8.354803062070138,1.6845167889704247,0.9819999999963329
55,SONNETpar,1500,10,150,2,1,1.9441141326625724,1,2.0692004335505265,8.354803062070138,1.6845167889704247,0.25200000000040745
55,SONNETnonpar,1500,10,150,2,0,0.8877655344413062,0,0.8718428558293052,8.354803062070138,1.6845167889704247,1.418999999994412
55,SONNETpar,1500,10,300,2,1,1.6882966870458445,1,1.8814099376131885,8.354803062070138,1.6845167889704247,0.4510000000009313
55,SONNETnonpar,1500,10,300,2,0,0.9537579693425533,0,1.0151590452291916,8.354803062070138,1.6845167889704247,3.232000000003609
55,SONNETpar,1500,10,750,2,1,1.4023644156122064,1,1.5522231221735288,8.354803062070138,1.6845167889704247,1.6739999999990687
55,SONNETnonpar,1500,10,750,2,0,0.9636697755433712,0,1.0158918516045699,8.354803062070138,1.6845167889704247,15.815999999998894
55,NSBoot,2000,0,0,2,1,0.9935403843650743,1,1.0909928486528004,8.489270278374635,1.6749054527263632,1.493000000002212
55,ASEpar,2000,0,0,2,1,1.1805352279682744,1,1.1429769941579195,8.489270278374635,1.6749054527263632,1.0210000000006403
55,ASEnonpar,2000,0,0,2,1,0.8672499824670545,1,0.9514209075688633,8.489270278374635,1.6749054527263632,4.216999999996915
55,SONNETpar,2000,2,0,2,1,1.019506134739153,1,1.0672315249528772,8.489270278374635,1.6749054527263632,0.5630000000019209
55,SONNETnonpar,2000,2,0,2,0,0.7909223713479339,1,0.8361109395029276,8.489270278374635,1.6749054527263632,2.3179999999993015
55,SONNETpar,2000,2,200,2,0,1.0739726485246912,1,1.1280389523993293,8.489270278374635,1.6749054527263632,0.6460000000006403
55,SONNETnonpar,2000,2,200,2,1,0.9060310762211845,1,0.9429247507716534,8.489270278374635,1.6749054527263632,2.3439999999973224
55,SONNETpar,2000,2,400,2,1,1.1696291325449408,1,1.1950988381120098,8.489270278374635,1.6749054527263632,0.7449999999953434
55,SONNETnonpar,2000,2,400,2,1,0.9558151431208515,1,1.0048339815535607,8.489270278374635,1.6749054527263632,3.7600000000020373
55,SONNETpar,2000,2,1000,2,0,1.1507831607949797,1,1.1233503748221452,8.489270278374635,1.6749054527263632,1.120999999999185
55,SONNETnonpar,2000,2,1000,2,1,0.9186301153563399,1,1.0265634914652004,8.489270278374635,1.6749054527263632,5.025999999998021
55,SONNETpar,2000,5,0,2,0,1.033565481758501,0,1.0706230378186774,8.489270278374635,1.6749054527263632,0.2529999999969732
55,SONNETnonpar,2000,5,0,2,0,0.6920382439143733,0,0.6612517605088897,8.489270278374635,1.6749054527263632,1.0639999999984866
55,SONNETpar,2000,5,200,2,1,1.6254877993980124,1,1.6122235542433145,8.489270278374635,1.6749054527263632,0.4340000000083819
55,SONNETnonpar,2000,5,200,2,0,0.7973613366761523,0,0.8585175084954368,8.489270278374635,1.6749054527263632,1.8519999999989523
55,SONNETpar,2000,5,400,2,1,1.2853488622529916,1,1.449687065254544,8.489270278374635,1.6749054527263632,0.6779999999998836
55,SONNETnonpar,2000,5,400,2,0,1.0186803949480279,0,0.9862638227074871,8.489270278374635,1.6749054527263632,3.8209999999962747
55,SONNETpar,2000,5,1000,2,0,1.1045114841267711,1,1.2428596274855437,8.489270278374635,1.6749054527263632,1.7820000000065193
55,SONNETnonpar,2000,5,1000,2,1,1.102139706963725,1,1.1555583838519112,8.489270278374635,1.6749054527263632,9.599000000001979
55,SONNETpar,2000,10,0,2,0,1.1713953621661233,0,1.3639072412282651,8.489270278374635,1.6749054527263632,0.17399999999906868
55,SONNETnonpar,2000,10,0,2,0,0.32819437675487606,0,0.35509658300497726,8.489270278374635,1.6749054527263632,1.3830000000016298
55,SONNETpar,2000,10,200,2,1,1.8537188634748123,1,1.9141012261553065,8.489270278374635,1.6749054527263632,0.41000000000349246
55,SONNETnonpar,2000,10,200,2,0,0.7901763337353671,0,0.9075843875600178,8.489270278374635,1.6749054527263632,2.4909999999945285
55,SONNETpar,2000,10,400,2,1,1.7458948330395394,1,1.7654604349863163,8.489270278374635,1.6749054527263632,0.7739999999903375
55,SONNETnonpar,2000,10,400,2,0,1.1654602999576245,0,1.1613852775681686,8.489270278374635,1.6749054527263632,5.673000000009779
55,SONNETpar,2000,10,1000,2,1,1.6412826259238287,1,1.65190197572635,8.489270278374635,1.6749054527263632,2.9199999999982538
55,SONNETnonpar,2000,10,1000,2,1,1.0158333978005292,1,1.0898780057045165,8.489270278374635,1.6749054527263632,20.25100000000384
56,NSBoot,500,0,0,2,0,0.8777615544744348,0,0.9653191203533016,7.351459147644452,1.679134268537074,0.34100000000034925
56,ASEpar,500,0,0,2,1,2.324808281458356,1,2.174442006770568,7.351459147644452,1.679134268537074,0.09100000000034925
56,ASEnonpar,500,0,0,2,1,1.386115111366248,1,1.483107314449427,7.351459147644452,1.679134268537074,0.33799999998882413
56,SONNETpar,500,2,0,2,1,2.3321466826797277,1,2.3920255478670773,7.351459147644452,1.679134268537074,0.07100000001082662
56,SONNETnonpar,500,2,0,2,0,1.0951740753989805,0,1.0826347775398037,7.351459147644452,1.679134268537074,0.3059999999968568
56,SONNETpar,500,2,50,2,1,2.0485348315631953,1,2.1250875384145447,7.351459147644452,1.679134268537074,0.23600000000442378
56,SONNETnonpar,500,2,50,2,0,0.9546309037013998,0,0.9875578490961079,7.351459147644452,1.679134268537074,0.3120000000053551
56,SONNETpar,500,2,100,2,1,1.9540730428791067,1,2.0519490574991277,7.351459147644452,1.679134268537074,0.08100000000558794
56,SONNETnonpar,500,2,100,2,0,1.2392517813847679,0,1.244892003872355,7.351459147644452,1.679134268537074,0.3189999999885913
56,SONNETpar,500,2,250,2,1,1.9723860879961697,1,2.1847670164227404,7.351459147644452,1.679134268537074,0.10300000000279397
56,SONNETnonpar,500,2,250,2,0,1.4278812544298747,0,1.4685605258253087,7.351459147644452,1.679134268537074,0.3840000000054715
56,SONNETpar,500,5,0,2,1,1.957761075057375,1,2.0625803127214857,7.351459147644452,1.679134268537074,0.06199999999080319
56,SONNETnonpar,500,5,0,2,0,0.4537713198851643,0,0.4910836060073045,7.351459147644452,1.679134268537074,0.48199999998905696
56,SONNETpar,500,5,50,2,1,2.7552555779650625,1,2.7722347989310983,7.351459147644452,1.679134268537074,0.07099999999627471
56,SONNETnonpar,500,5,50,2,0,0.6750898127612093,0,0.7147365380046615,7.351459147644452,1.679134268537074,0.5779999999940628
56,SONNETpar,500,5,100,2,1,2.956178526363354,1,3.169691595332978,7.351459147644452,1.679134268537074,0.08800000000337604
56,SONNETnonpar,500,5,100,2,0,0.9583877819927764,0,0.9372185392401846,7.351459147644452,1.679134268537074,0.6000000000058208
56,SONNETpar,500,5,250,2,1,2.660128437597086,1,2.66300057649417,7.351459147644452,1.679134268537074,0.14500000000407454
56,SONNETnonpar,500,5,250,2,0,1.0061578146639105,0,1.1052495052467197,7.351459147644452,1.679134268537074,0.6869999999908032
56,SONNETpar,500,10,0,2,0,2.098498006603787,1,2.1697304457686997,7.351459147644452,1.679134268537074,0.07000000000698492
56,SONNETnonpar,500,10,0,2,0,0.40416753846626374,0,0.4213444507557407,7.351459147644452,1.679134268537074,0.6270000000076834
56,SONNETpar,500,10,50,2,1,3.733902521348618,1,3.947178536519207,7.351459147644452,1.679134268537074,0.08799999998882413
56,SONNETnonpar,500,10,50,2,0,0.7461141226689021,0,0.745096712657642,7.351459147644452,1.679134268537074,0.8329999999987194
56,SONNETpar,500,10,100,2,1,3.4652873220263665,1,3.792152271916869,7.351459147644452,1.679134268537074,0.10400000000663567
56,SONNETnonpar,500,10,100,2,0,0.8624536501575513,0,0.8833250884122776,7.351459147644452,1.679134268537074,0.9919999999983702
56,SONNETpar,500,10,250,2,1,2.35838391194385,1,2.611285850981485,7.351459147644452,1.679134268537074,0.21299999998882413
56,SONNETnonpar,500,10,250,2,0,1.1325547628196002,0,1.166252096265584,7.351459147644452,1.679134268537074,1.2419999999983702
56,NSBoot,1000,0,0,2,0,1.1047959009135253,0,1.0562913497886726,8.07531419127867,1.6841541541541543,0.40799999999580905
56,ASEpar,1000,0,0,2,1,1.2263451069193794,1,1.2960206739821416,8.07531419127867,1.6841541541541543,0.3790000000008149
56,ASEnonpar,1000,0,0,2,0,0.8997099520267948,0,1.0025782172645528,8.07531419127867,1.6841541541541543,0.9979999999923166
56,SONNETpar,1000,2,0,2,1,1.2868150501701603,1,1.2589242533247615,8.07531419127867,1.6841541541541543,0.15799999999580905
56,SONNETnonpar,1000,2,0,2,0,0.8815141964061217,0,0.9124885934407061,8.07531419127867,1.6841541541541543,0.5420000000012806
56,SONNETpar,1000,2,100,2,1,1.3428608239795867,1,1.3765139383498086,8.07531419127867,1.6841541541541543,0.1849999999976717
56,SONNETnonpar,1000,2,100,2,0,0.9838798361951735,0,1.024848579993341,8.07531419127867,1.6841541541541543,0.6940000000031432
56,SONNETpar,1000,2,200,2,1,1.1629043842309503,1,1.2607419179638955,8.07531419127867,1.6841541541541543,0.21499999999650754
56,SONNETnonpar,1000,2,200,2,0,0.8904344609804822,0,0.921160528995637,8.07531419127867,1.6841541541541543,1.006999999997788
56,SONNETpar,1000,2,500,2,1,1.235400794440519,1,1.3286931216349087,8.07531419127867,1.6841541541541543,0.3070000000006985
56,SONNETnonpar,1000,2,500,2,0,1.0368976697336265,0,1.0273089593803295,8.07531419127867,1.6841541541541543,1.2370000000082655
56,SONNETpar,1000,5,0,2,1,1.2253396105636867,1,1.307532402747257,8.07531419127867,1.6841541541541543,0.13300000000162981
56,SONNETnonpar,1000,5,0,2,0,0.5631617809499669,0,0.5944657859389952,8.07531419127867,1.6841541541541543,0.672999999995227
56,SONNETpar,1000,5,100,2,1,1.758183556498551,1,1.7010543331357892,8.07531419127867,1.6841541541541543,0.14799999998649582
56,SONNETnonpar,1000,5,100,2,0,0.822028222790542,0,0.843390925250695,8.07531419127867,1.6841541541541543,0.827000000004773
56,SONNETpar,1000,5,200,2,1,1.6547667589143256,1,1.6228326765308276,8.07531419127867,1.6841541541541543,0.20399999999790452
56,SONNETnonpar,1000,5,200,2,0,1.0637806400231327,0,1.1062913337909563,8.07531419127867,1.6841541541541543,0.8019999999960419
56,SONNETpar,1000,5,500,2,1,1.475279364423228,1,1.4171734745301796,8.07531419127867,1.6841541541541543,0.455999999991036
56,SONNETnonpar,1000,5,500,2,0,1.0556264557318702,0,1.119323761898757,8.07531419127867,1.6841541541541543,2.783000000010361
56,SONNETpar,1000,10,0,2,1,1.3193923076211576,1,1.330251178370978,8.07531419127867,1.6841541541541543,0.08099999999103602
56,SONNETnonpar,1000,10,0,2,0,0.3326846933477787,0,0.3434451677467507,8.07531419127867,1.6841541541541543,0.8669999999983702
56,SONNETpar,1000,10,100,2,1,2.446991612812088,1,2.21649868849983,8.07531419127867,1.6841541541541543,0.13599999999860302
56,SONNETnonpar,1000,10,100,2,0,0.8310989998204263,0,0.8539497730075709,8.07531419127867,1.6841541541541543,1.0570000000006985
56,SONNETpar,1000,10,200,2,1,1.779333714279498,1,1.9187654241517214,8.07531419127867,1.6841541541541543,0.23299999999289867
56,SONNETnonpar,1000,10,200,2,0,1.0177945820793912,0,1.0626780041854218,8.07531419127867,1.6841541541541543,1.1220000000030268
56,SONNETpar,1000,10,500,2,1,1.5379206893818091,1,1.632805588652107,8.07531419127867,1.6841541541541543,0.7269999999989523
56,SONNETnonpar,1000,10,500,2,0,1.0843627478372575,0,1.1113001470238597,8.07531419127867,1.6841541541541543,6.697999999989406
56,NSBoot,1500,0,0,2,0,0.9158963515390903,0,0.952352921269636,8.354803062070138,1.6782957527240383,0.69100000000617
56,ASEpar,1500,0,0,2,1,1.1731493098295571,1,1.2652558250883752,8.354803062070138,1.6782957527240383,0.5930000000080327
56,ASEnonpar,1500,0,0,2,0,0.9303241473857566,0,1.0040660494370677,8.354803062070138,1.6782957527240383,2.047999999995227
56,SONNETpar,1500,2,0,2,1,1.0747475485816258,1,1.109701623878741,8.354803062070138,1.6782957527240383,0.3059999999968568
56,SONNETnonpar,1500,2,0,2,0,0.8322473013624574,0,0.8631469536169778,8.354803062070138,1.6782957527240383,1
56,SONNETpar,1500,2,150,2,1,1.3574493822336864,1,1.3124424273545872,8.354803062070138,1.6782957527240383,0.3739999999961583
56,SONNETnonpar,1500,2,150,2,0,0.8537530426124889,0,0.9324852469344993,8.354803062070138,1.6782957527240383,1.2690000000002328
56,SONNETpar,1500,2,300,2,1,1.0771447711669513,1,1.1875216621427196,8.354803062070138,1.6782957527240383,0.4409999999916181
56,SONNETnonpar,1500,2,300,2,0,0.8346438582509297,0,0.9245053894573143,8.354803062070138,1.6782957527240383,1.6560000000026776
56,SONNETpar,1500,2,750,2,1,1.1138726709366384,1,1.182560079136878,8.354803062070138,1.6782957527240383,0.6450000000040745
56,SONNETnonpar,1500,2,750,2,0,0.9357123033987111,0,0.9848759318597526,8.354803062070138,1.6782957527240383,2.426999999996042
56,SONNETpar,1500,5,0,2,1,0.917091283375413,1,0.9889298178075796,8.354803062070138,1.6782957527240383,0.16099999999278225
56,SONNETnonpar,1500,5,0,2,0,0.585942079851141,0,0.6295620564473392,8.354803062070138,1.6782957527240383,0.6809999999968568
56,SONNETpar,1500,5,150,2,1,1.2636353127187414,1,1.3872007178282644,8.354803062070138,1.6782957527240383,0.2620000000024447
56,SONNETnonpar,1500,5,150,2,0,0.8452609932744988,0,0.8716833927677818,8.354803062070138,1.6782957527240383,0.9029999999911524
56,SONNETpar,1500,5,300,2,1,1.5792689955735302,1,1.662504617184914,8.354803062070138,1.6782957527240383,0.38600000001315493
56,SONNETnonpar,1500,5,300,2,0,0.9641092657580455,0,1.0116847951876338,8.354803062070138,1.6782957527240383,2.1409999999887077
56,SONNETpar,1500,5,750,2,1,1.5514494192640296,1,1.5042909618637292,8.354803062070138,1.6782957527240383,1.0099999999947613
56,SONNETnonpar,1500,5,750,2,0,1.002499882135603,0,0.9924282116276792,8.354803062070138,1.6782957527240383,6.521999999997206
56,SONNETpar,1500,10,0,2,1,1.124477991680938,1,1.0966001391884426,8.354803062070138,1.6782957527240383,0.1279999999969732
56,SONNETnonpar,1500,10,0,2,0,0.4052167156406874,0,0.39661694207905285,8.354803062070138,1.6782957527240383,1.0279999999911524
56,SONNETpar,1500,10,150,2,1,1.742766992629213,1,1.9862859179591998,8.354803062070138,1.6782957527240383,0.2440000000060536
56,SONNETnonpar,1500,10,150,2,0,0.9725944169223357,0,1.00675407662035,8.354803062070138,1.6782957527240383,1.2299999999959255
56,SONNETpar,1500,10,300,2,1,1.8299163657410347,1,1.8482780446410763,8.354803062070138,1.6782957527240383,0.45500000000174623
56,SONNETnonpar,1500,10,300,2,0,0.9033114234818349,0,0.9874230208817814,8.354803062070138,1.6782957527240383,2.536000000007334
56,SONNETpar,1500,10,750,2,1,1.246913808997821,1,1.4063821478449867,8.354803062070138,1.6782957527240383,1.6610000000073342
56,SONNETnonpar,1500,10,750,2,0,1.11877551439928,0,1.1499583715565596,8.354803062070138,1.6782957527240383,14.888000000006286
56,NSBoot,2000,0,0,2,1,0.766900586256277,1,0.8559443208981286,8.489270278374635,1.6861070535267635,1.411999999996624
56,ASEpar,2000,0,0,2,1,1.2329529202667313,1,1.1837532196165164,8.489270278374635,1.6861070535267635,1.0080000000016298
56,ASEnonpar,2000,0,0,2,1,0.9464455762680721,1,0.9372989144063979,8.489270278374635,1.6861070535267635,5.634999999994761
56,SONNETpar,2000,2,0,2,1,1.197014606459021,1,1.08268967912419,8.489270278374635,1.6861070535267635,0.5299999999988358
56,SONNETnonpar,2000,2,0,2,0,0.7680024018947389,0,0.8018040881592547,8.489270278374635,1.6861070535267635,1.8849999999947613
56,SONNETpar,2000,2,200,2,1,1.107654689004642,1,1.14666147586982,8.489270278374635,1.6861070535267635,0.6509999999980209
56,SONNETnonpar,2000,2,200,2,1,0.8243249748035231,1,0.8886914848272482,8.489270278374635,1.6861070535267635,2.7119999999995343
56,SONNETpar,2000,2,400,2,0,1.1773033355528106,1,1.1942495688048886,8.489270278374635,1.6861070535267635,0.7409999999945285
56,SONNETnonpar,2000,2,400,2,1,0.9785629840754071,1,0.9462592866540325,8.489270278374635,1.6861070535267635,3.2949999999982538
56,SONNETpar,2000,2,1000,2,1,1.0587051119105055,1,1.1751462865170836,8.489270278374635,1.6861070535267635,1.1220000000030268
56,SONNETnonpar,2000,2,1000,2,1,0.8308620132518652,1,0.93491593952655,8.489270278374635,1.6861070535267635,4.702000000004773
56,SONNETpar,2000,5,0,2,1,1.1045082962884543,1,1.1708009765069995,8.489270278374635,1.6861070535267635,0.25
56,SONNETnonpar,2000,5,0,2,0,0.6028171699063067,0,0.6118176841128022,8.489270278374635,1.6861070535267635,1.0089999999909196
56,SONNETpar,2000,5,200,2,1,1.3059359962408976,1,1.3799409389167145,8.489270278374635,1.6861070535267635,0.4299999999930151
56,SONNETnonpar,2000,5,200,2,0,0.9171773208372054,0,0.93725747677352,8.489270278374635,1.6861070535267635,2.110999999989872
